   54603.000000000000        8.3082647590556800E-004   3.4016830976285918E-005  -4.4330903709130786E-009
   54604.000000000000        8.3102348726623644E-004   3.3716178836795430E-005  -4.3048350914510684E-009
   54605.000000000000        8.3129899471928736E-004   3.3396387965578937E-005  -4.1671990016714548E-009
   54606.000000000000        8.3165430354999951E-004   3.3093360061603413E-005  -4.0352160912409783E-009
   54607.000000000000        8.3207878714231789E-004   3.2839631625469817E-005  -3.9226643042442260E-009
   54608.000000000000        8.3255180379226805E-004   3.2660078788554737E-005  -3.8402153754944162E-009
   54609.000000000000        8.3304573664243805E-004   3.2568650854132454E-005  -3.7940719328787126E-009
   54610.000000000000        8.3352974736829654E-004   3.2566415499361432E-005  -3.7851703914400639E-009
   54611.000000000000        8.3397385808672343E-004   3.2640906116893634E-005  -3.8088835659776814E-009
   54612.000000000000        8.3435314368915706E-004   3.2766718693273166E-005  -3.8551605194828070E-009
   54613.000000000000        8.3465194706639444E-004   3.2907414383466473E-005  -3.9091415337060938E-009
   54614.000000000000        8.3486810219770549E-004   3.3019007742692843E-005  -3.9524396005655111E-009
   54615.000000000000        8.3501685902664480E-004   3.3055792344996500E-005  -3.9655025985747554E-009
   54616.000000000000        8.3513322252920259E-004   3.2979437909625618E-005  -3.9315103223095222E-009
   54617.000000000000        8.3527012135767276E-004   3.2771275030397635E-005  -3.8417485431421870E-009
   54618.000000000000        8.3548915125955525E-004   3.2445010642846337E-005  -3.7011990916011622E-009
   54619.000000000000        8.3584232269492585E-004   3.2053184763890276E-005  -3.5314242958487593E-009
   54620.000000000000        8.3634922864934079E-004   3.1678636705209163E-005  -3.3670529524755290E-009
   54621.000000000000        8.3698185760296649E-004   3.1407893508703806E-005  -3.2446328130400216E-009
   54622.000000000000        8.3766985321937122E-004   3.1296893524930762E-005  -3.1882490060036538E-009
   54623.000000000000        8.3832685949867267E-004   3.1348947887290759E-005  -3.2001984464664814E-009
   54624.000000000000        8.3888300531157845E-004   3.1518037008756362E-005  -3.2621647121967112E-009
   54625.000000000000        8.3930530419960630E-004   3.1732432563167164E-005  -3.3448420592593304E-009
   54626.000000000000        8.3959908544003537E-004   3.1922057983068817E-005  -3.4191663971729043E-009
   54627.000000000000        8.3979648161134279E-004   3.2036480475119309E-005  -3.4637626923307446E-009
   54628.000000000000        8.3994176368386438E-004   3.2050805879434074E-005  -3.4675100995638882E-009
   54629.000000000000        8.4007964017178709E-004   3.1963380360826703E-005  -3.4288210557765634E-009
   54630.000000000000        8.4024808623475505E-004   3.1790090117827790E-005  -3.3535362904001695E-009
   54631.000000000000        8.4047479613528749E-004   3.1558329840313440E-005  -3.2526068866128592E-009
   54632.000000000000        8.4077575107933033E-004   3.1301762769492883E-005  -3.1399667846825123E-009
   54633.000000000000        8.4115488538409296E-004   3.1055809569583937E-005  -3.0305795329196434E-009
   54634.000000000000        8.4160451970483432E-004   3.0853540528119081E-005  -2.9385923735738159E-009
   54635.000000000000        8.4210658785731178E-004   3.0721792895839866E-005  -2.8756026899782911E-009
   54636.000000000000        8.4263484213240969E-004   3.0677585927850161E-005  -2.8491119780496165E-009
   54637.000000000000        8.4315821039977919E-004   3.0725272297404854E-005  -2.8613415340859355E-009
   54638.000000000000        8.4364517370045990E-004   3.0855046230659968E-005  -2.9086175156284828E-009
   54639.000000000000        8.4406869273855587E-004   3.1043243643888750E-005  -2.9814508203824699E-009
   54640.000000000000        8.4441108823736695E-004   3.1254636708467331E-005  -3.0653776311926642E-009
   54641.000000000000        8.4466825721375173E-004   3.1446769951505361E-005  -3.1426189709481080E-009
   54642.000000000000        8.4485259914713782E-004   3.1576188352638239E-005  -3.1945783946601813E-009
   54643.000000000000        8.4499396542620376E-004   3.1606303273493146E-005  -3.2051549196506790E-009
   54644.000000000000        8.4513761908075252E-004   3.1516490733586099E-005  -3.1647357278574651E-009
   54645.000000000000        8.4533778795487760E-004   3.1311158140633244E-005  -3.0742928726901430E-009
   54646.000000000000        8.4564571193076717E-004   3.1025768846234415E-005  -2.9482093157873573E-009
   54647.000000000000        8.4609307567016134E-004   3.0725051346675753E-005  -2.8137086470491856E-009
   54648.000000000000        8.4667583428887168E-004   3.0488902709522445E-005  -2.7049319071483293E-009
   54649.000000000000        8.4734766379286771E-004   3.0386607541754494E-005  -2.6519300016731154E-009
   54650.000000000000        8.4803109912927614E-004   3.0449351306219086E-005  -2.6688343908818251E-009
   54651.000000000000        8.4864457666196662E-004   3.0656705027006095E-005  -2.7478978400854534E-009
   54652.000000000000        8.4913168194970334E-004   3.0946214583152582E-005  -2.8633408057666367E-009
   54653.000000000000        8.4947685821951341E-004   3.1239891215827648E-005  -2.9824274237631623E-009
   54654.000000000000        8.4970220884834414E-004   3.1471486850584631E-005  -3.0769602512396953E-009
   54655.000000000000        8.4985224583787892E-004   3.1602064956988322E-005  -3.1299141260806172E-009
   54656.000000000000        8.4997716871581099E-004   3.1622025897275511E-005  -3.1364410260179776E-009
   54657.000000000000        8.5012110401808366E-004   3.1544851662722768E-005  -3.1014456885290916E-009
   54658.000000000000        8.5031635673447632E-004   3.1398491360810580E-005  -3.0361569652962117E-009
   54659.000000000000        8.5058191510948731E-004   3.1217839572909549E-005  -2.9550699853745863E-009
   54660.000000000000        8.5092401721751493E-004   3.1039256447279725E-005  -2.8736251314376818E-009
   54661.000000000000        8.5133735307887904E-004   3.0896640889110293E-005  -2.8064490569377876E-009
   54662.000000000000        8.5180645047252548E-004   3.0818248403030359E-005  -2.7658872826260641E-009
   54663.000000000000        8.5230738787867911E-004   3.0823717788746822E-005  -2.7606634226103692E-009
   54664.000000000000        8.5281023556654648E-004   3.0921192424551781E-005  -2.7946339038017290E-009
   54665.000000000000        8.5328266806441425E-004   3.1104961186547244E-005  -2.8657895326422590E-009
   54666.000000000000        8.5369486639896484E-004   3.1354511472091600E-005  -2.9658331636262989E-009
   54667.000000000000        8.5402520474611666E-004   3.1635923896210294E-005  -3.0806946152508711E-009
   54668.000000000000        8.5426565276595988E-004   3.1906153160771686E-005  -3.1922236687733528E-009
   54669.000000000000        8.5442553222042042E-004   3.2120098788147012E-005  -3.2810731058210551E-009
   54670.000000000000        8.5453232617510046E-004   3.2239547148979181E-005  -3.3304512536303830E-009
   54671.000000000000        8.5462868669456359E-004   3.2242360082915295E-005  -3.3301044792950664E-009
   54672.000000000000        8.5476543045004112E-004   3.2129976903115161E-005  -3.2797116955410773E-009
   54673.000000000000        8.5499098191457290E-004   3.1931164716837232E-005  -3.1907599589455652E-009
   54674.000000000000        8.5533863667667739E-004   3.1699824283472739E-005  -3.0858739026726518E-009
   54675.000000000000        8.5581444900766806E-004   3.1505070322868159E-005  -2.9947383599850012E-009
   54676.000000000000        8.5639022315136789E-004   3.1413659736520276E-005  -2.9465734659661463E-009
   54677.000000000000        8.5700667293629263E-004   3.1468625998032481E-005  -2.9608002928256955E-009
   54678.000000000000        8.5758909969937069E-004   3.1672420075974823E-005  -3.0395158417321790E-009
   54679.000000000000        8.5807134140843686E-004   3.1983942675146779E-005  -3.1659226043668719E-009
   54680.000000000000        8.5841735422578487E-004   3.2332960984198069E-005  -3.3103243877970614E-009
   54681.000000000000        8.5862994613275620E-004   3.2645217353624164E-005  -3.4408497929487660E-009
   54682.000000000000        8.5874399041873707E-004   3.2865499928214424E-005  -3.5334016575419341E-009
   54683.000000000000        8.5881033310401507E-004   3.2969153572451409E-005  -3.5767098269950787E-009
   54684.000000000000        8.5887953603178146E-004   3.2960982061122503E-005  -3.5720287636655222E-009
   54685.000000000000        8.5899124112155114E-004   3.2866660963339304E-005  -3.5296521443033345E-009
   54686.000000000000        8.5916998802497532E-004   3.2722598934984849E-005  -3.4647293712482190E-009
   54687.000000000000        8.5942542733965686E-004   3.2567769373930384E-005  -3.3938338048367439E-009
   54688.000000000000        8.5975444488067853E-004   3.2438352313898612E-005  -3.3326308694332996E-009
   54689.000000000000        8.6014357566328793E-004   3.2364469189882493E-005  -3.2943805569223794E-009
   54690.000000000000        8.6057115269206025E-004   3.2367915981789140E-005  -3.2888664181600217E-009
   54691.000000000000        8.6100938717748586E-004   3.2460094212471603E-005  -3.3214458610575083E-009
   54692.000000000000        8.6142696542857355E-004   3.2639884350908330E-005  -3.3921078527100128E-009
   54693.000000000000        8.6179280923132388E-004   3.2891886796368509E-005  -3.4946870079396968E-009
   54694.000000000000        8.6208129458813145E-004   3.3186112955019169E-005  -3.6166682001324832E-009
   54695.000000000000        8.6227843847063216E-004   3.3480495461985707E-005  -3.7401692131290703E-009
   54696.000000000000        8.6238755569075897E-004   3.3727197968902696E-005  -3.8445559725292175E-009
   54697.000000000000        8.6243212434029110E-004   3.3882497396532258E-005  -3.9106389967733357E-009
   54698.000000000000        8.6245372319598888E-004   3.3918222140841708E-005  -3.9256180844666753E-009
   54699.000000000000        8.6250426483014701E-004   3.3831261137963231E-005  -3.8872885830332779E-009
   54700.000000000000        8.6263385734061530E-004   3.3647557208138921E-005  -3.8059582400446036E-009
   54701.000000000000        8.6287743700109196E-004   3.3418455535234321E-005  -3.7031244906412555E-009
   54702.000000000000        8.6324404288764883E-004   3.3209562475515519E-005  -3.6069075349938683E-009
   54703.000000000000        8.6371213040044856E-004   3.3084508845100106E-005  -3.5451694692600452E-009
   54704.000000000000        8.6423295748329788E-004   3.3087684797782103E-005  -3.5379889059788182E-009
   54705.000000000000        8.6474212269887466E-004   3.3230906614589106E-005  -3.5916297548904476E-009
   54706.000000000000        8.6517681860152115E-004   3.3488792745916663E-005  -3.6961747426851582E-009
   54707.000000000000        8.6549363443111328E-004   3.3805617384108368E-005  -3.8281830680179120E-009
   54708.000000000000        8.6568035606113367E-004   3.4112175024423409E-005  -3.9578527334371045E-009
   54709.000000000000        8.6575709312706258E-004   3.4346403641828972E-005  -4.0579866611195910E-009
   54710.000000000000        8.6576696765490241E-004   3.4469594229045484E-005  -4.1111547176334749E-009
   54711.000000000000        8.6576137943880269E-004   3.4472772747099088E-005  -4.1126407742963764E-009
   54712.000000000000        8.6578628663261674E-004   3.4373212695101011E-005  -4.0691224531687139E-009
   54713.000000000000        8.6587370445984297E-004   3.4205142411678250E-005  -3.9948147634054197E-009
   54714.000000000000        8.6603907399903258E-004   3.4009509515982247E-005  -3.9071433760108847E-009
   54715.000000000000        8.6628271123487277E-004   3.3825944215396438E-005  -3.8232802296919811E-009
   54716.000000000000        8.6659300213037522E-004   3.3687763659614248E-005  -3.7579179926279496E-009
   54717.000000000000        8.6694971658963040E-004   3.3619337505346598E-005  -3.7220345178654018E-009
   54718.000000000000        8.6732680797314658E-004   3.3634667819136230E-005  -3.7221955311466634E-009
   54719.000000000000        8.6769484238397043E-004   3.3736258948484166E-005  -3.7600094386491257E-009
   54720.000000000000        8.6802368376001193E-004   3.3913899379996515E-005  -3.8315521378560848E-009
   54721.000000000000        8.6828619883973722E-004   3.4143706528889520E-005  -3.9268871283389032E-009
   54722.000000000000        8.6846342140985946E-004   3.4388567596105015E-005  -4.0301671807804145E-009
   54723.000000000000        8.6855075000378558E-004   3.4601637687218876E-005  -4.1210669787536931E-009
   54724.000000000000        8.6856340743509753E-004   3.4734307362112754E-005  -4.1782029577973324E-009
   54725.000000000000        8.6853808536279439E-004   3.4748438111653340E-005  -4.1844742803041053E-009
   54726.000000000000        8.6852768127562534E-004   3.4629757297219688E-005  -4.1329607499371835E-009
   54727.000000000000        8.6858844800061295E-004   3.4396712321275811E-005  -4.0308821425188540E-009
