   56278.000000000000        1.2864296399490644E-003  -3.0542458698057429E-005   3.1779700838186496E-008
   56279.000000000000        1.2867023840461300E-003  -3.0403970959550426E-005   3.1685700280665611E-008
   56280.000000000000        1.2869005103690696E-003  -3.0330746089949329E-005   3.1635159338992763E-008
   56281.000000000000        1.2870634223756062E-003  -3.0338420349033542E-005   3.1637617335492448E-008
   56282.000000000000        1.2872287015742111E-003  -3.0423639966513631E-005   3.1690187779002647E-008
   56283.000000000000        1.2874263139878892E-003  -3.0569836531833331E-005   3.1781532620017128E-008
   56284.000000000000        1.2876763178351893E-003  -3.0752795824473798E-005   3.1895634448249054E-008
   56285.000000000000        1.2879884640122116E-003  -3.0945042744015964E-005   3.2014673536172204E-008
   56286.000000000000        1.2883625758468101E-003  -3.1119260367130733E-005   3.2121164552608000E-008
   56287.000000000000        1.2887893723542332E-003  -3.1251246591290237E-005   3.2199743921320349E-008
   56288.000000000000        1.2892518108407495E-003  -3.1322637313821111E-005   3.2238828323810955E-008
   56289.000000000000        1.2897271247232429E-003  -3.1323343771793839E-005   3.2232152127337648E-008
   56290.000000000000        1.2901897302781957E-003  -3.1253400986886464E-005   3.2179984043851686E-008
   56291.000000000000        1.2906149293420498E-003  -3.1123725019591164E-005   3.2089655803074873E-008
   56292.000000000000        1.2909829569686389E-003  -3.0955360507821957E-005   3.1975076707051440E-008
   56293.000000000000        1.2912827621429188E-003  -3.0777077840409086E-005   3.1855110475559209E-008
   56294.000000000000        1.2915149252761477E-003  -3.0621435333396546E-005   3.1750903502326162E-008
   56295.000000000000        1.2916931591579973E-003  -3.0519662247596819E-005   3.1682454914660261E-008
   56296.000000000000        1.2918439515146644E-003  -3.0495851332970959E-005   3.1664824425833667E-008
   56297.000000000000        1.2920039312888253E-003  -3.0560955924543121E-005   3.1704353436014128E-008
   56298.000000000000        1.2922143646553210E-003  -3.0707416869752391E-005   3.1795420275462271E-008
   56299.000000000000        1.2925123062251550E-003  -3.0906155436878590E-005   3.1918759228155295E-008
   56300.000000000000        1.2929190579054474E-003  -3.1108647607618730E-005   3.2042964772640842E-008
   56301.000000000000        1.2934290226533814E-003  -3.1256772320972868E-005   3.2130831270566948E-008
   56302.000000000000        1.2940049032470703E-003  -3.1300483997437718E-005   3.2150597358449548E-008
   56303.000000000000        1.2945853135227830E-003  -3.1217530969038285E-005   3.2088508624534358E-008
   56304.000000000000        1.2951049564416150E-003  -3.1024440027724889E-005   3.1955840151394547E-008
   56305.000000000000        1.2955182341637577E-003  -3.0770644323673143E-005   3.1785074394181314E-008
   56306.000000000000        1.2958133696803662E-003  -3.0518357913211142E-005   3.1616795462524533E-008
   56307.000000000000        1.2960107235580691E-003  -3.0320140525647909E-005   3.1485027172217136E-008
   56308.000000000000        1.2961496939738588E-003  -3.0205377229367263E-005   3.1408413270855899E-008
   56309.000000000000        1.2962735475099670E-003  -3.0178575031911791E-005   3.1389217197156206E-008
   56310.000000000000        1.2964187407630363E-003  -3.0225335587142991E-005   3.1417417602096761E-008
   56311.000000000000        1.2966101169490521E-003  -3.0320455554380373E-005   3.1476177738169537E-008
   56312.000000000000        1.2968602931719513E-003  -3.0434741028135796E-005   3.1546371892089130E-008
   56313.000000000000        1.2971709976701965E-003  -3.0539599133286935E-005   3.1609536028206767E-008
   56314.000000000000        1.2975348395551766E-003  -3.0609922261597649E-005   3.1649623906673660E-008
   56315.000000000000        1.2979369753083176E-003  -3.0626125704552868E-005   3.1654205566203967E-008
   56316.000000000000        1.2983567805790670E-003  -3.0575925075231083E-005   3.1615551514470563E-008
   56317.000000000000        1.2987698961431486E-003  -3.0456045708562946E-005   3.1531745007181366E-008
   56318.000000000000        1.2991510663582007E-003  -3.0273625393906149E-005   3.1407639006506033E-008
   56319.000000000000        1.2994779523942154E-003  -3.0046648963577436E-005   3.1255174251300587E-008
   56320.000000000000        1.2997355638988384E-003  -2.9802621776866150E-005   3.1092494734157036E-008
   56321.000000000000        1.2999204032092268E-003  -2.9574975567727894E-005   3.0941518273753775E-008
   56322.000000000000        1.3000431033908957E-003  -2.9397301984967360E-005   3.0824059696352960E-008
   56323.000000000000        1.3001283913183423E-003  -2.9296304567143487E-005   3.0757156543458402E-008
   56324.000000000000        1.3002117415439204E-003  -2.9285030013524769E-005   3.0748682784900967E-008
   56325.000000000000        1.3003329371615165E-003  -2.9358095278980448E-005   3.0794394293270597E-008
   56326.000000000000        1.3005274943969131E-003  -2.9490345294850350E-005   3.0877296264083824E-008
   56327.000000000000        1.3008174392262540E-003  -2.9639976403520752E-005   3.0969903826278910E-008
   56328.000000000000        1.3012034915257566E-003  -2.9756576287523996E-005   3.1039580938627957E-008
   56329.000000000000        1.3016613185461059E-003  -2.9793432286870885E-005   3.1056487429243128E-008
   56330.000000000000        1.3021446277223304E-003  -2.9721626837376827E-005   3.1002563803218546E-008
   56331.000000000000        1.3025964431681697E-003  -2.9541157368537798E-005   3.0878557167218937E-008
   56332.000000000000        1.3029662471523591E-003  -2.9283289105502071E-005   3.0705396623993214E-008
   56333.000000000000        1.3032263161368324E-003  -2.9001096301278982E-005   3.0517939759667295E-008
   56334.000000000000        1.3033794661826078E-003  -2.8751474749480071E-005   3.0353201560669202E-008
   56335.000000000000        1.3034548137014583E-003  -2.8577137484443576E-005   3.0238624194300864E-008
   56336.000000000000        1.3034950300576035E-003  -2.8496528084039381E-005   3.0185600016379971E-008
   56337.000000000000        1.3035423119643638E-003  -2.8503962643648593E-005   3.0189751830381197E-008
   56338.000000000000        1.3036287368472118E-003  -2.8576734195961137E-005   3.0235767583750638E-008
   56339.000000000000        1.3037725277550366E-003  -2.8684086266274934E-005   3.0303374834408064E-008
   56340.000000000000        1.3039786542041313E-003  -2.8794513711216749E-005   3.0372098059816236E-008
   56341.000000000000        1.3042413944493283E-003  -2.8880334526912368E-005   3.0424133697369393E-008
   56342.000000000000        1.3045471561421340E-003  -2.8920091438157702E-005   3.0445778893173243E-008
   56343.000000000000        1.3048768498119805E-003  -2.8899784113131757E-005   3.0428140222244919E-008
   56344.000000000000        1.3052078619323170E-003  -2.8813742848628412E-005   3.0367687529453164E-008
   56345.000000000000        1.3055160950839694E-003  -2.8665549740998933E-005   3.0266902941527735E-008
   56346.000000000000        1.3057786537350260E-003  -2.8468860548904579E-005   3.0134877608680406E-008
   56347.000000000000        1.3059775280804286E-003  -2.8247406656640672E-005   2.9987329040391472E-008
   56348.000000000000        1.3061040621110945E-003  -2.8033139855086666E-005   2.9845332609958669E-008
   56349.000000000000        1.3061631735823611E-003  -2.7861638775746734E-005   2.9732208278907056E-008
   56350.000000000000        1.3061755157221587E-003  -2.7764713897684695E-005   2.9668577940909529E-008
   56351.000000000000        1.3061756447220272E-003  -2.7761633341417577E-005   2.9666591965753531E-008
   56352.000000000000        1.3062053377092271E-003  -2.7851855376015798E-005   2.9725255271342487E-008
   56353.000000000000        1.3063032522108874E-003  -2.8012445191718653E-005   2.9828919585832596E-008
   56354.000000000000        1.3064940057536782E-003  -2.8201969927620465E-005   2.9950048632871131E-008
   56355.000000000000        1.3067803420378050E-003  -2.8370279011030894E-005   3.0055779458455068E-008
   56356.000000000000        1.3071410644451172E-003  -2.8471422706155556E-005   3.0116417022251351E-008
   56357.000000000000        1.3075355276216266E-003  -2.8475961090060510E-005   3.0113395476249360E-008
   56358.000000000000        1.3079136102490184E-003  -2.8379183258313300E-005   3.0044464149740116E-008
   56359.000000000000        1.3082286676005602E-003  -2.8202797172920820E-005   2.9924565061383924E-008
   56360.000000000000        1.3084499280356600E-003  -2.7989174748437921E-005   2.9781868763525980E-008
   56361.000000000000        1.3085704222569488E-003  -2.7789419401603678E-005   2.9649850787836087E-008
   56362.000000000000        1.3086076047299972E-003  -2.7649007797774012E-005   2.9557898323386333E-008
   56363.000000000000        1.3085965559306812E-003  -2.7596068241020830E-005   2.9523766078178962E-008
   56364.000000000000        1.3085787706330835E-003  -2.7636200203420456E-005   2.9550398597388982E-008
   56365.000000000000        1.3085910842315631E-003  -2.7754605185096645E-005   2.9627543876097853E-008
   56366.000000000000        1.3086583643585486E-003  -2.7923185328222498E-005   2.9736538872724286E-008
   56367.000000000000        1.3087911072905520E-003  -2.8108957081279774E-005   2.9855829520787727E-008
   56368.000000000000        1.3089868305009068E-003  -2.8280919166900674E-005   2.9965367545340165E-008
   56369.000000000000        1.3092332930633452E-003  -2.8414300712317839E-005   3.0049245093698542E-008
   56370.000000000000        1.3095119466482613E-003  -2.8492539471665403E-005   3.0096873208419753E-008
   56371.000000000000        1.3098008293261428E-003  -2.8507889687426860E-005   3.0103342537239678E-008
   56372.000000000000        1.3100768388170942E-003  -2.8461517400511836E-005   3.0069526974052213E-008
   56373.000000000000        1.3103178131301655E-003  -2.8363603381073806E-005   3.0002224657952739E-008
   56374.000000000000        1.3105050248383003E-003  -2.8233414370857643E-005   2.9914247503657379E-008
   56375.000000000000        1.3106265137258694E-003  -2.8098683581699669E-005   2.9823984224294170E-008
   56376.000000000000        1.3106811522051274E-003  -2.7993214619113030E-005   2.9753728751551296E-008
   56377.000000000000        1.3106824293736600E-003  -2.7951618015327015E-005   2.9726110547566308E-008
   56378.000000000000        1.3106598254388510E-003  -2.8000904529765392E-005   2.9758517702754255E-008
   56379.000000000000        1.3106551816204886E-003  -2.8150634644338973E-005   2.9856676855904317E-008
   56380.000000000000        1.3107128668540568E-003  -2.8385719781398299E-005   3.0010071898703064E-008
   56381.000000000000        1.3108659420992155E-003  -2.8666665724576241E-005   3.0192287834117626E-008
   56382.000000000000        1.3111239142023494E-003  -2.8939327089083041E-005   3.0367567379766833E-008
   56383.000000000000        1.3114680682734692E-003  -2.9151174356422535E-005   3.0501570700103389E-008
   56384.000000000000        1.3118567992960741E-003  -2.9267306442784067E-005   3.0571885238230800E-008
   56385.000000000000        1.3122383308019913E-003  -2.9279838324847785E-005   3.0574096644917628E-008
   56386.000000000000        1.3125653417416889E-003  -2.9208123301739494E-005   3.0521749631433545E-008
   56387.000000000000        1.3128065542410067E-003  -2.9091329496444818E-005   3.0441230232760897E-008
   56388.000000000000        1.3129526690239843E-003  -2.8976914912945726E-005   3.0363981004866777E-008
   56389.000000000000        1.3130162323155099E-003  -2.8908631884600676E-005   3.0318530030579065E-008
   56390.000000000000        1.3130264595662144E-003  -2.8916927042447902E-005   3.0324265401472483E-008
   56391.000000000000        1.3130209248522486E-003  -2.9013599775523919E-005   3.0388147495188541E-008
   56392.000000000000        1.3130364798656458E-003  -2.9191414407326497E-005   3.0504718607575691E-008
   56393.000000000000        1.3131017018349694E-003  -2.9428067648612525E-005   3.0658906006075218E-008
   56394.000000000000        1.3132324721632940E-003  -2.9692789856066802E-005   3.0830419087726359E-008
   56395.000000000000        1.3134311022402921E-003  -2.9953392332676535E-005   3.0998304991899207E-008
   56396.000000000000        1.3136882736457789E-003  -3.0181989194558423E-005   3.1144559500137506E-008
   56397.000000000000        1.3139864742621368E-003  -3.0358576345454258E-005   3.1256338723995774E-008
   56398.000000000000        1.3143036871712873E-003  -3.0472564535418798E-005   3.1326897838491530E-008
   56399.000000000000        1.3146165790291519E-003  -3.0522904781786416E-005   3.1355691150839591E-008
   56400.000000000000        1.3149030322307067E-003  -3.0517552418234474E-005   3.1348088698081832E-008
   56401.000000000000        1.3151443147379103E-003  -3.0472766910054205E-005   3.1314972747644818E-008
   56402.000000000000        1.3153273632949749E-003  -3.0412290355191790E-005   3.1272187174034017E-008
